run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_1_20260608T223000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_1/LP_Parking_and_Restroom_Loitering_1_20260608T223000.jpg,vehicle_prompts,done,2026-06-09T14:42:48.666057+00:00,,1.723,1.723,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_1_20260608T234500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_1/LP_Parking_and_Restroom_Loitering_1_20260608T234500.jpg,vehicle_prompts,done,2026-06-09T14:42:48.666077+00:00,,0.725,0.725,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_1_20260608T224500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_1/LP_Parking_and_Restroom_Loitering_1_20260608T224500.jpg,vehicle_prompts,done,2026-06-09T14:42:48.666061+00:00,,1.856,1.856,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_1_20260608T211500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_1/LP_Parking_and_Restroom_Loitering_1_20260608T211500.jpg,vehicle_prompts,done,2026-06-09T14:42:48.666038+00:00,,3.26,3.26,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_1_20260608T231500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_1/LP_Parking_and_Restroom_Loitering_1_20260608T231500.jpg,vehicle_prompts,done,2026-06-09T14:42:48.666069+00:00,,1.97,1.97,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T003000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T003000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.854090+00:00,,2.836,2.836,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T004500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T004500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.854292+00:00,,2.992,2.992,0,nvidia/cosmos-reason2-8b,"The image does not show any vehicles, so no analysis can be performed for the listed categories."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T014500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T014500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859034+00:00,,3.058,3.058,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T013000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T013000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.856556+00:00,,3.087,3.087,0,nvidia/cosmos-reason2-8b,"The image does not show any vehicles, so no analysis can be performed for the listed categories."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T000000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T000000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.853344+00:00,,3.088,3.088,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T011500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T011500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.856352+00:00,,3.246,3.246,0,nvidia/cosmos-reason2-8b," timestamp: <0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T001500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T001500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.853461+00:00,,3.322,3.322,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T010000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T010000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.855542+00:00,,3.325,3.325,0,nvidia/cosmos-reason2-8b,"Visible timestamps: 0.0s

[GENERAL VEHICLE SAFETY]
1. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T020000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T020000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859352+00:00,,0.528,0.528,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T023000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T023000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859366+00:00,,0.81,0.81,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T030000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T030000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859376+00:00,,0.943,0.943,0,nvidia/cosmos-reason2-8b,"Visible timestamps: 0.0s

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T034500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T034500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859390+00:00,,1.132,1.132,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T040000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T040000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859395+00:00,,1.105,1.105,0,nvidia/cosmos-reason2-8b,"0.0 The image does not show any vehicles, so there is no information to assess regarding speed, collisions, or parking violations."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T041500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T041500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859400+00:00,,0.847,0.847,0,nvidia/cosmos-reason2-8b,0.0 1. Not visible 2. Not visible 3. Not visible 4. Not visible 5. Not visible 6. Not visible 7. Not visible 8. Not visible 9. Not visible 10. Not visible 11. Not visible 12. Not visible 13. Not visible 14. Not visible
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T033000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T033000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859385+00:00,,1.482,1.482,0,nvidia/cosmos-reason2-8b,"<0.0>

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T031500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T031500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859380+00:00,,1.598,1.598,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T021500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T021500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859361+00:00,,1.878,1.878,0,nvidia/cosmos-reason2-8b,0.0 Not visible
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T024500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T024500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859371+00:00,,2.116,2.116,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T050000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T050000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859413+00:00,,0.945,0.945,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T060000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T060000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859429+00:00,,0.807,0.807,0,nvidia/cosmos-reason2-8b,0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T044500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T044500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859409+00:00,,1.359,1.359,0,nvidia/cosmos-reason2-8b,"0.0 The image does not show any vehicles, so there is no information to assess regarding speed, collisions, or parking violations."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T054500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T054500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859425+00:00,,1.395,1.395,0,nvidia/cosmos-reason2-8b,0.0 1. Not visible 2. Not visible 3. Not visible 4. Not visible 5. Not visible 6. Not visible 7. Not visible 8. Not visible 9. Not visible 10. Not visible 11. Not visible 12. Not visible 13. Not visible 14. Not visible
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T043000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T043000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859404+00:00,,2.282,2.282,0,nvidia/cosmos-reason2-8b,"0.0 The image shows an empty parking lot with no vehicles present, so there are no visible issues related to vehicle speed, collisions, or parking violations."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T053000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T053000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859421+00:00,,1.572,1.572,0,nvidia/cosmos-reason2-8b,"0.0 The image does not show any vehicles, so it is not possible to assess their speed or safety. Not visible.
0.0 No collisions or near-misses are observed in the image. Not visible.
0.0 There are no vehicles present in the image to evaluate parking or access violations. Not visible.
0.0 No vehicles are visible in the image, so there are no instances of wrong-way driving or restricted area entry. Not visible.
0.0 No vehicles are present in the image, so there are no suspicious maneuvers or pursuits. Not visible.
0.0 No vehicles are visible in the image, so there are no instances of suspicious contact with parked vehicles. Not visible.
0.0 No vehicles are present in the image, so there are no vehicles with obscured or missing license plates. Not visible.
0.0 No vehicles are visible in the image, so no license plate numbers can be provided. Not visible.
0.0 No vehicles are present in the image, so no vehicle identification details can be provided. Not visible.
0.0 No individuals are visible in the image, so there are no instances of pedestrians being struck or near misses involving pedestrians. Not visible.
0.0 No individuals are visible in the image, so there are no instances of children being struck or at risk. Not visible."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T051500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T051500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859418+00:00,,1.921,1.921,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T070000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T070000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859444+00:00,,0.887,0.887,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T063000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T063000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859437+00:00,,1.281,1.281,0,nvidia/cosmos-reason2-8b,"0.0 The image does not show any vehicles, so it is not possible to assess their speed or safety. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T074500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T074500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859456+00:00,,0.609,0.609,0,nvidia/cosmos-reason2-8b,"0.0 The image does not show any vehicles, so it is not possible to assess their speed or safety. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T071500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T071500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859448+00:00,,1.078,1.078,0,nvidia/cosmos-reason2-8b,"0.0 The image does not show any vehicles, so there are no visible speed-related issues or collisions."
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T061500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T061500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859433+00:00,,2.501,2.501,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T084500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T084500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859474+00:00,,0.922,0.922,0,nvidia/cosmos-reason2-8b,"<0.0>

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T064500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T064500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859441+00:00,,2.63,2.63,0,nvidia/cosmos-reason2-8b,"0.0

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T073000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T073000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859452+00:00,,2.054,2.054,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T083000.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T083000.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859469+00:00,,1.645,1.645,0,nvidia/cosmos-reason2-8b,"0.0s

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. White sedan

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Parking_and_Restroom_Loitering_2_20260608T081500.jpg,minio,,vlm_runs/2026-06-08/LP_Parking_and_Restroom_Loitering_2/LP_Parking_and_Restroom_Loitering_2_20260608T081500.jpg,vehicle_prompts,done,2026-06-09T14:43:58.859465+00:00,,1.834,1.834,0,nvidia/cosmos-reason2-8b,"<0.0>

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
